operation,new_time,atr01/acc_x_mean,atr01/acc_x_var,atr01/acc_y_mean,atr01/acc_y_var,atr01/acc_z_mean,atr01/acc_z_var,atr02/acc_x_mean,atr02/acc_x_var,atr02/acc_y_mean,atr02/acc_y_var,atr02/acc_z_mean,atr02/acc_z_var,timestamp_mean,timestamp_var
700,341,0.7811091324200914,0.058483739732730106,0.3634205479452055,0.09200219989694608,0.22670045662100455,0.19222029389887307,0.40537671232876715,0.1720484419781324,-0.4008908675799087,0.20509981276025302,0.510362100456621,0.0677057913552009,1642914487740.1323,2.4206618040959697e+19
700,342,0.7731559633027523,0.054518934273030874,0.37919770642201833,0.08485869451084428,0.23480871559633026,0.18427677185917216,0.39548211009174317,0.16085046645266987,-0.40607522935779816,0.19985690067391026,0.5089412844036697,0.06312383874857312,1642891556492.142,2.4202478836798546e+19
700,343,0.7722783410138249,0.05207191938982762,0.39289815668202765,0.08528060805214206,0.2350258064516129,0.18226736257168455,0.395484331797235,0.16330412780892642,-0.4142082949308756,0.19800606215309788,0.5107976958525345,0.07119720791133302,1642864450000.3916,2.415360731307266e+19
700,344,0.7714319248826291,0.06536841888165475,0.41085164319248824,0.08402863477323057,0.23453145539906103,0.19023522537381526,0.39523990610328635,0.17370811354150054,-0.4120028169014085,0.20300675499202778,0.5095971830985916,0.07295711508636726,1642768834054.0986,2.4088323044624663e+19
700,345,0.7647322274881516,0.058697123051681406,0.4097341232227488,0.08931331997291808,0.24040379146919433,0.18852074122365156,0.39057867298578197,0.17778934787632594,-0.413303317535545,0.20353846203656067,0.5066312796208531,0.07677942111216428,1642769183282.6162,2.3969970964197945e+19
700,346,0.75174,0.056216128918660326,0.3925509523809524,0.08573202432923213,0.24394047619047618,0.19177773390407826,0.38627904761904763,0.18015146013305983,-0.4149138095238095,0.207913090095466,0.5052880952380953,0.07257096057530185,1642749223504.7,2.4000196475186967e+19
700,347,0.7603703349282296,0.052496723442675704,0.38344210526315786,0.08894176091093117,0.2552019138755981,0.1981425943232425,0.38787033492822964,0.17261245036575262,-0.4223023923444976,0.20537417735001842,0.5047177033492823,0.07253641156008464,1642729066724.4114,2.4029849441835753e+19
700,348,0.7654569377990431,0.05061533852134707,0.3755200956937799,0.08843569295960611,0.24735263157894738,0.19063603923583006,0.3899334928229665,0.1786137723343762,-0.4265612440191388,0.20206750815421412,0.5093564593301435,0.07332962487394183,1642729066755.3445,2.402984943034776e+19
700,349,0.7674663461538462,0.053110394610739506,0.36992788461538456,0.08801200472593831,0.25236586538461536,0.1802464757857208,0.3908966346153846,0.16260503820117983,-0.4201942307692308,0.20325518537718326,0.5085644230769231,0.063836816022854,1642712834340.3943,2.4090599719268925e+19
700,350,0.7586275362318841,0.05111630452933725,0.3676410628019323,0.08824319087847661,0.2687816425120773,0.17559859519534726,0.38529710144927537,0.1764012319333052,-0.41660821256038644,0.20447558755358566,0.5002101449275362,0.06412937557619247,1642741936987.5266,2.403052102929913e+19
700,351,0.7625995145631067,0.045329652731470514,0.368668932038835,0.0871194962983661,0.2632839805825243,0.1772238519860289,0.38796699029126214,0.18126845734406816,-0.4166577669902913,0.20112382108572105,0.49790922330097087,0.0683769853291499,1642722296268.8835,2.4067501427021218e+19
700,352,0.776142718446602,0.05173775211745207,0.3751907766990291,0.09116236054866209,0.25744271844660194,0.17354778304428126,0.3913116504854369,0.17164990825384782,-0.41728203883495146,0.1990286953343595,0.49469126213592235,0.06830209767937484,1642722296299.8154,2.4067501415559614e+19
700,353,0.7730127450980393,0.05156158328503814,0.37891323529411763,0.0872752944545059,0.2654210784313725,0.17619895300178703,0.3916877450980392,0.17920463704119577,-0.4194558823529412,0.20434273843813375,0.5003990196078432,0.06870539566405873,1642673103465.853,2.405384095105591e+19
700,354,0.7797226600985222,0.047909638295859154,0.3755270935960591,0.09286567277715457,0.27133251231527095,0.1761144314129639,0.39912167487684724,0.16245898883480467,-0.42159704433497536,0.20496104444666627,0.5039241379310345,0.07657867560259475,1642687679627.6157,2.4129362220574306e+19
700,355,0.7632613861386138,0.049619669247820304,0.38081435643564354,0.0999685010366484,0.25607524752475247,0.17567479510565986,0.3942133663366337,0.16892819489507915,-0.41563712871287123,0.20523108742057036,0.5016811881188119,0.08082443347519827,1642670765270.9307,2.419104225261613e+19
700,356,0.7781695000000001,0.05530278665301505,0.3747865,0.10769302549522614,0.266658,0.17407842194572865,0.397543,0.1823716686944724,-0.419873,0.20225422841306537,0.501459,0.07740313599899491,1642676205029.965,2.4251240351483585e+19
700,357,0.768562311557789,0.06525230296634688,0.36090301507537687,0.09924413342520692,0.25192311557788943,0.18553109057408243,0.4040537688442211,0.18193702229633008,-0.4224733668341708,0.20574998529719318,0.5115984924623115,0.08521224772498857,1642715424475.9297,2.406453514931961e+19
700,358,0.7683944723618091,0.0575545266864626,0.3531537688442211,0.09216929603370388,0.2545839195979899,0.17758644418455916,0.3954115577889447,0.18369537769402564,-0.42338391959798993,0.20345900297243788,0.5090030150753769,0.08433160312217661,1642715424506.8643,2.4064535137851298e+19
700,359,0.765749494949495,0.06629398819771316,0.3488924242424243,0.10742300811490534,0.25579444444444444,0.18332935687253235,0.39028131313131315,0.182097185994206,-0.4263343434343434,0.20136254998205422,0.5165055555555556,0.07786964052735482,1642739771517.2173,2.406812902764754e+19
700,360,0.748553807106599,0.062490677192064636,0.34963604060913706,0.11750412568424326,0.2529964467005076,0.18574594830363603,0.39565177664974616,0.16576780689733764,-0.4249071065989848,0.19720385556148357,0.5163629441624366,0.07621034469128772,1642713512291.3806,2.40536983920687e+19
700,361,0.7572096938775511,0.06314766118759811,0.35128877551020404,0.10749704264259546,0.25596479591836735,0.19034939265175302,0.3942357142857143,0.16604059410256422,-0.42357551020408163,0.19464752308948186,0.5094831632653061,0.07759402407404498,1642686988100.0254,2.4037743659466535e+19
700,362,0.765,0.05071555098445599,0.34521752577319587,0.0969091423855563,0.24916082474226806,0.19134391327600028,0.3980061855670103,0.16376897529832807,-0.41488711340206186,0.19554578164654657,0.5067180412371134,0.07695711744484804,1642683423270.7834,2.4012028276593983e+19
700,363,0.7652829896907216,0.05340012722210355,0.3425170103092784,0.09080314359516056,0.24815876288659794,0.1991021781870628,0.40281237113402063,0.16302263476844175,-0.4128396907216495,0.1986012264475722,0.5145190721649484,0.0787479320177875,1642683423301.7114,2.4012028265196024e+19
700,364,0.7446865979381443,0.06680064406815873,0.3484154639175258,0.08460420690988725,0.243140206185567,0.20335987060306604,0.39759226804123715,0.17202831926633197,-0.4065061855670103,0.19779392213770644,0.515280412371134,0.08664047329309331,1642683423332.6392,2.401202825378188e+19
700,365,0.7638340206185567,0.060297104017947745,0.34715567010309284,0.08078785501949684,0.22969484536082474,0.20557787292665997,0.39942680412371134,0.18296690331926724,-0.40831288659793813,0.1886538126310026,0.5051912371134021,0.09246716805752891,1642683423363.567,2.401202824238072e+19
700,366,0.7756380208333334,0.06739911284004148,0.3470270833333333,0.08474559674956367,0.22589427083333333,0.2062236847314026,0.42766406250000005,0.2577813455603732,-0.40517291666666666,0.20317681381762645,0.49453906249999996,0.13572597715723173,1642685605105.823,2.395323641396671e+19
700,367,0.7607666666666666,0.056826214066317625,0.35926145833333334,0.08842069033922344,0.23381302083333333,0.2184618590442299,0.40227447916666664,0.18821587416203106,-0.4098255208333333,0.19406411301019838,0.50406875,0.09856876760471205,1642685605136.7449,2.3953236402613764e+19
700,368,0.7667125654450262,0.06897432278864701,0.35994031413612565,0.09719946052411128,0.2336649214659686,0.2092832356577569,0.41720628272251314,0.16936029111821435,-0.4166858638743456,0.19069434585174985,0.5012083769633507,0.09033726792945715,1642660054700.953,2.395330369921608e+19
700,369,0.762412105263158,0.06426892265692004,0.36835105263157897,0.08648104896714003,0.2282057894736842,0.20569323441074905,0.43033315789473686,0.16741450413283207,-0.43016000000000004,0.18525876844444442,0.4985368421052631,0.08485476202172101,1642637416794.521,2.3981639889465295e+19
700,370,0.7619968253968255,0.05667013977710233,0.3724444444444444,0.08470351556737589,0.22264920634920635,0.20754850304457953,0.42457089947089943,0.16793462749971866,-0.4270994708994709,0.18273661515929307,0.49514497354497355,0.09051202631768544,1642667060559.3967,2.3941351010150195e+19
700,371,0.7693891891891891,0.05532066792596946,0.3783659459459459,0.09086699138836661,0.24166594594594593,0.19455655399706215,0.41643459459459464,0.16281760205757936,-0.4186243243243243,0.1837714728290246,0.49001729729729726,0.09730697252526434,1642585345817.7297,2.4142052093036065e+19
700,372,0.7632715846994536,0.06573621863868373,0.37639289617486343,0.09165191132288479,0.25355901639344264,0.19046933243199415,0.41781912568306007,0.1559948395772533,-0.4219584699453552,0.18145533046358006,0.49022677595628417,0.1041515406527352,1642587067112.552,2.418128897147301e+19
700,373,0.7603743169398908,0.06045151961148143,0.36152622950819674,0.08623045645108988,0.24274262295081966,0.19045211828319228,0.41266284153005467,0.1560590726775957,-0.42133989071038247,0.18128178120218574,0.504088524590164,0.10037996519726178,1642587067143.4863,2.4181288960094466e+19
700,374,0.7656136612021859,0.04405282162553296,0.3576524590163935,0.07881745294721672,0.24389289617486337,0.19508203011409347,0.40727486338797814,0.14770269145259116,-0.4183775956284153,0.1756318769128686,0.4998382513661202,0.09998810786945297,1642587067174.4207,2.4181288948710978e+19
700,375,0.7718289617486338,0.04798314426649854,0.3550393442622951,0.07957158228967755,0.24567868852459018,0.18341974619167714,0.4016666666666666,0.15309020772893772,-0.4207344262295082,0.16938734842370742,0.4955841530054645,0.09460361804419627,1642587067205.3552,2.4181288937329467e+19
700,376,0.7616794444444446,0.047412481753879604,0.36263833333333334,0.0850551575726257,0.2443572222222222,0.17332157274084414,0.40698666666666666,0.16690662652513968,-0.4178033333333333,0.1677889853519553,0.49931888888888887,0.09098251695965244,1642513155754.672,2.42390817655158e+19
700,377,0.7794655555555555,0.04494471456114218,0.3695061111111111,0.08423336571663564,0.23302722222222222,0.1729047434447549,0.41050444444444445,0.1571835119354438,-0.41703833333333334,0.17117668450000004,0.4973666666666666,0.09116918446927375,1642513155785.6223,2.423908175408079e+19
700,378,0.7873847457627118,0.06624930595916792,0.37888079096045196,0.08113025883346175,0.24497796610169492,0.17881790331856706,0.43057570621468927,0.14575163082691314,-0.4319887005649718,0.16806341828068824,0.49740056497175145,0.0966802469883154,1642485045849.1074,2.4127312572178e+19
700,379,0.7579318181818181,0.05463454458181818,0.38924886363636363,0.08685784319870131,0.2514755681818182,0.18589592208538955,0.44123522727272724,0.14524879246623368,-0.4313539772727273,0.17413515118409087,0.49935965909090907,0.09257923636331163,1642500790855.2842,2.4221053129506365e+19
700,380,0.7705931428571429,0.06785239064236455,0.40705371428571424,0.09448515893727427,0.24539485714285714,0.20460273888144512,0.43825714285714285,0.15737633073891627,-0.43063771428571423,0.17514829948899838,0.4906725714285714,0.09318926441576358,1642476288668.4458,2.4253984186276573e+19
700,381,0.7596172413793104,0.07245971172413793,0.4075293103448276,0.0967014098295794,0.25772701149425287,0.19625680753205768,0.4322568965517241,0.16959028223539965,-0.4288494252873563,0.17380023869908975,0.48895057471264364,0.09785753234070828,1642440093567.2185,2.4163590053036114e+19
700,382,0.7551836257309942,0.05850040961265911,0.401272514619883,0.10739804047540413,0.27490116959064326,0.1895681189398005,0.43803625730994156,0.1540394400894392,-0.42626374269005846,0.17418318632473334,0.4878251461988304,0.09953117459924322,1642359705923.5322,2.4199956849066996e+19
700,383,0.7565829411764706,0.05672039254751129,0.40488352941176475,0.10977166398746953,0.2801764705882353,0.18504151849634523,0.44770117647058827,0.1353499247323355,-0.4303958823529412,0.17136567081134707,0.49522235294117645,0.09037863559206405,1642327041826.3647,2.415962463577672e+19
700,384,0.7445284023668639,0.0560304835932657,0.4064426035502959,0.11220183638841925,0.2832236686390533,0.18933593526979428,0.4443360946745562,0.13787222160608617,-0.4314260355029586,0.17438671015145116,0.49384792899408286,0.09569952584389971,1642353278253.1895,2.418571613128866e+19
700,385,0.7454266272189349,0.0549857724415328,0.40774023668639053,0.11487477229994364,0.2825940828402367,0.195167332702874,0.4427366863905326,0.1412727667413356,-0.4254538461538462,0.1804255803571429,0.48907159763313607,0.0956724357361228,1642353278284.1658,2.4185716119792226e+19
700,386,0.7447630952380953,0.05951751527658967,0.4055755952380953,0.10530895455054178,0.2852875,0.19285056852544907,0.4396,0.14080011928143715,-0.43045059523809526,0.17956065293377535,0.4835952380952381,0.09270021937838607,1642329439318.387,2.4233923329425842e+19
700,387,0.7350395209580838,0.04984685071784142,0.39282335329341317,0.10448795107784434,0.29917065868263476,0.1915056297965514,0.43941317365269467,0.13880016934348174,-0.42298203592814376,0.18734542196450474,0.4942233532934131,0.09144288011398884,1642294457356.0718,2.4173084028417573e+19
700,388,0.7477778443113773,0.05693377703628886,0.37850299401197607,0.09945331860543977,0.2922676646706587,0.18811322183969414,0.43499640718562876,0.1447941745653272,-0.41905149700598804,0.18709360552485396,0.4847958083832335,0.08590001751244496,1642294457387.0598,2.417308401690691e+19
700,389,0.7199072289156626,0.05477566818985029,0.37247289156626506,0.10006271253340634,0.2952602409638554,0.18743911719751732,0.4398060240963856,0.14550376323621758,-0.4181144578313253,0.1872357738503104,0.48019759036144577,0.08715110132749189,1642255424913.1567,2.4063614956113805e+19
700,390,0.7147969879518072,0.061581681627236214,0.36448975903614456,0.12033519134903248,0.3007228915662651,0.17835533801825487,0.440689156626506,0.14578762885140564,-0.4198813253012048,0.17923375134611175,0.4941542168674699,0.08716144358817085,1642255424944.1506,2.4063614944603927e+19
700,391,0.7207915662650602,0.07297068417086526,0.3594566265060241,0.12874509544067175,0.29719036144578315,0.17701965420956559,0.4341957831325301,0.13925700186089815,-0.4209186746987952,0.17461654928550568,0.49653855421686743,0.08658359401971523,1642255424975.1445,2.4063614933100474e+19
700,392,0.7235325301204819,0.07777388293537789,0.3534439759036145,0.13409759326652068,0.26737650602409635,0.17723495041438478,0.4264210843373494,0.1422603604618475,-0.42687409638554213,0.169170324234027,0.4935331325301205,0.08500357398649144,1642255425006.1387,2.406361492159317e+19
700,393,0.7436359756097561,0.06486284452603619,0.3501213414634146,0.1259128978853061,0.26402195121951216,0.1816010009875804,0.44219512195121946,0.15178731003740836,-0.425105487804878,0.17216402739301218,0.49054634146341464,0.08931369869818948,1642200146481.9756,2.4103693357559906e+19
700,394,0.7285664634146342,0.06189606935919498,0.34594146341463416,0.12166340207391892,0.2669359756097561,0.18557365225609765,0.434609756097561,0.14760378861589096,-0.4187231707317073,0.18225966792608114,0.4965670731707317,0.09245136725273086,1642200146512.9817,2.410369334602413e+19
700,395,0.7235754601226995,0.07447649606074379,0.33437668711656443,0.1187364948852534,0.2663674846625767,0.18584889615844893,0.4273220858895705,0.14609730012648642,-0.41347423312883436,0.18714780896159974,0.4921865030674846,0.09538322685374533,1642167228237.3252,2.4073671726253666e+19
